0.004500	0.073500	3.045027
0.004500	0.075000	3.065216
0.004500	0.076500	3.089734
0.004500	0.078000	3.103422
0.004500	0.079500	3.120974
0.004500	0.081000	3.148302
0.004500	0.082500	3.170816
0.004500	0.084000	3.188365
0.004500	0.085500	3.211496
0.004500	0.087000	3.230063
0.004500	0.088500	3.253305
0.004500	0.090000	3.274355
0.004500	0.091500	3.299554
0.004500	0.093000	3.309099
0.004500	0.094500	3.347324
0.004500	0.096000	3.366140
0.004500	0.097500	3.383524
0.004500	0.099000	3.393654
0.004500	0.100500	3.415438
0.004500	0.102000	3.441852
0.004500	0.103500	3.458611
0.004500	0.105000	3.484908
0.004500	0.106500	3.502051
0.004500	0.108000	3.520761
0.004500	0.109500	3.543310
0.004500	0.111000	3.563721
0.004500	0.112500	3.584712
0.004500	0.114000	3.604914
0.004500	0.115500	3.628742
0.004500	0.117000	3.644059
0.004500	0.118500	3.667513
0.004500	0.120000	3.687573
0.004500	0.121500	3.704941
0.004500	0.123000	3.725795
0.004500	0.124500	3.749522
0.004500	0.126000	3.754232
0.004500	0.127500	3.786530
0.004500	0.129000	3.800728
0.004500	0.130500	3.836587
0.004500	0.132000	3.841440
0.004500	0.133500	3.870980
0.004500	0.135000	3.878831
0.004500	0.136500	3.888950
0.004500	0.138000	3.920833
0.004500	0.139500	3.934437
0.004500	0.141000	3.957734
0.004500	0.142500	3.978583
0.004500	0.144000	3.999329
0.004500	0.145500	4.010834
0.004500	0.147000	4.025537
0.004500	0.148500	4.043425
0.004500	0.150000	4.062051
0.004500	0.151500	4.079749
0.004500	0.153000	4.096343
0.004500	0.154500	4.117752
0.004500	0.156000	4.137847
0.004500	0.157500	4.144607
0.004500	0.159000	4.169462
0.004500	0.160500	4.183521
0.004500	0.162000	4.202370
0.004500	0.163500	4.215328
0.004500	0.165000	4.234089
0.004500	0.166500	4.244622
0.004500	0.168000	4.264518
0.004500	0.169500	4.285113
0.004500	0.171000	4.300069
0.004500	0.172500	4.316214
0.004500	0.174000	4.327713
0.004500	0.175500	4.344387
0.004500	0.177000	4.349736
0.004500	0.178500	4.383202
0.004500	0.180000	4.384377
0.004500	0.181500	4.413891
0.004500	0.183000	4.424532
0.004500	0.184500	4.427257
0.004500	0.186000	4.447330
0.004500	0.187500	4.474397
0.004500	0.189000	4.482339
0.004500	0.190500	4.491309
0.004500	0.192000	4.515446
0.004500	0.193500	4.527567
0.004500	0.195000	4.544387
0.004500	0.196500	4.564269
0.004500	0.198000	4.574758
0.004500	0.199500	4.585471
0.004500	0.201000	4.603395
0.004500	0.202500	4.617539
0.004500	0.204000	4.625532
0.004500	0.205500	4.639191
0.004500	0.207000	4.659511
0.004500	0.208500	4.672441
0.004500	0.210000	4.680054
0.004500	0.211500	4.695514
0.004500	0.213000	4.706068
0.004500	0.214500	4.730488
0.004500	0.216000	4.742990
0.004500	0.217500	4.749185
0.004500	0.219000	4.770540
0.004500	0.220500	4.779045
0.004500	0.222000	4.797659
0.004500	0.223500	4.810178
0.004500	0.225000	4.820035
0.004500	0.226500	4.831986
0.004500	0.228000	4.851594
0.004500	0.229500	4.864907
0.004500	0.231000	4.877462
0.004500	0.232500	4.884350
0.004500	0.234000	4.899220
0.004500	0.235500	4.902119
0.004500	0.237000	4.928562
0.004500	0.238500	4.937042
0.004500	0.240000	4.951715
0.004500	0.241500	4.971797
0.004500	0.243000	4.975381
0.004500	0.244500	4.988354
0.004500	0.246000	5.003714
0.004500	0.247500	5.012162
0.004500	0.249000	5.017383
0.004500	0.250500	5.042742
0.004500	0.252000	5.051821
0.004500	0.253500	5.063813
0.004500	0.255000	5.075493
0.004500	0.256500	5.092149
0.004500	0.258000	5.092646
0.004500	0.259500	5.114422
0.004500	0.261000	5.122572
0.004500	0.262500	5.133667
0.004500	0.264000	5.148290
0.004500	0.265500	5.162592
0.004500	0.267000	5.168131
0.004500	0.268500	5.180074
0.004500	0.270000	5.187503
0.004500	0.271500	5.181841
0.004500	0.273000	5.181557
0.004500	0.274500	5.169878
0.004500	0.276000	5.203477
0.004500	0.277500	5.609658
0.004500	0.279000	5.576257
0.004500	0.280500	5.555222
0.004500	0.282000	5.554174
0.004500	0.283500	5.538930
0.004500	0.285000	5.536944
0.004500	0.286500	5.515147
0.004500	0.288000	5.472670
0.004500	0.289500	5.459515
0.004500	0.291000	5.440250
0.004500	0.292500	5.442262
0.004500	0.294000	5.447091
0.004500	0.295500	5.458221
0.004500	0.297000	5.483579
0.004500	0.298500	5.489737
0.004500	0.300000	5.507344
0.004500	0.301500	5.512997
0.004500	0.303000	5.533823
0.004500	0.304500	5.545581
0.004500	0.306000	5.558662
0.004500	0.307500	5.582443
0.004500	0.309000	5.582374
0.004500	0.310500	5.598505
0.004500	0.312000	5.609525
0.004500	0.313500	5.623679
0.004500	0.315000	5.635626
0.004500	0.316500	5.649798
0.004500	0.318000	5.676250
0.004500	0.319500	5.679757
0.004500	0.321000	5.702093
0.004500	0.322500	5.718810
0.004500	0.324000	5.738476
0.004500	0.325500	5.748561
0.004500	0.327000	5.765948
0.004500	0.328500	5.779960
0.004500	0.330000	5.797402
0.004500	0.331500	5.811137
0.004500	0.333000	5.826240
0.004500	0.334500	5.855229
0.004500	0.336000	5.856725
0.004500	0.337500	5.886401
0.004500	0.339000	5.892325
0.004500	0.340500	5.920890
0.004500	0.342000	5.945314
0.004500	0.343500	5.953389
0.004500	0.345000	5.981036
0.004500	0.346500	6.002470
0.004500	0.348000	6.009067
0.004500	0.349500	6.031761
0.004500	0.351000	6.055631
0.004500	0.352500	6.071335
0.004500	0.354000	6.093237
0.004500	0.355500	6.108507
0.004500	0.357000	6.145582
0.004500	0.358500	6.223409
0.004500	0.360000	6.186299
0.004500	0.361500	6.212392
0.004500	0.363000	6.224462
0.004500	0.364500	6.221418
0.004500	0.366000	6.242186
0.004500	0.367500	6.265217
0.004500	0.369000	6.275683
0.004500	0.370500	6.305609
0.004500	0.372000	6.306219
0.004500	0.373500	5.715500
0.004500	0.375000	15.418916
0.004500	0.376500	15.384597
0.004500	0.378000	15.464791
0.004500	0.379500	15.685946
0.004500	0.381000	15.530035
0.004500	0.382500	15.672241
0.004500	0.384000	15.466583
0.004500	0.385500	15.738058
0.004500	0.387000	15.366854
0.004500	0.388500	15.689577
0.004500	0.390000	15.522521
0.004500	0.391500	nan
0.004500	0.393000	nan
0.004500	0.394500	nan
0.004500	0.396000	nan
0.004500	0.397500	nan
0.004500	0.399000	nan
0.004500	0.400500	nan
0.004500	0.402000	nan
0.004500	0.403500	nan
0.004500	0.405000	nan
0.004500	0.406500	nan
0.004500	0.408000	nan
0.004500	0.409500	nan
0.004500	0.411000	nan
0.004500	0.412500	nan
0.004500	0.414000	nan
0.004500	0.415500	nan
0.004500	0.417000	nan
0.004500	0.418500	nan
0.004500	0.420000	nan
0.004500	0.421500	nan
0.004500	0.423000	nan
0.004500	0.424500	nan
0.004500	0.426000	nan
0.004500	0.427500	nan
0.004500	0.429000	nan
0.004500	0.430500	nan
0.004500	0.432000	nan
0.004500	0.433500	nan
0.004500	0.435000	nan
0.004500	0.436500	nan
0.004500	0.438000	nan
0.004500	0.439500	nan
0.004500	0.441000	nan
0.004500	0.442500	nan
0.004500	0.444000	nan
0.004500	0.445500	nan
0.004500	0.447000	nan
0.004500	0.448500	nan
0.006000	0.000000	1.451724
0.006000	0.001500	1.485854
0.006000	0.003000	1.546425
0.006000	0.004500	1.617825
0.006000	0.006000	1.700278
0.006000	0.007500	1.770689
0.006000	0.009000	1.832084
0.006000	0.010500	1.899158
0.006000	0.012000	1.955893
0.006000	0.013500	2.010449
0.006000	0.015000	2.057476
0.006000	0.016500	2.108425
0.006000	0.018000	2.151820
0.006000	0.019500	2.187028
0.006000	0.021000	2.234673
0.006000	0.022500	2.270634
0.006000	0.024000	2.306670
0.006000	0.025500	2.347417
0.006000	0.027000	2.383266
0.006000	0.028500	2.410120
0.006000	0.030000	2.447623
0.006000	0.031500	2.479746
0.006000	0.033000	2.515211
0.006000	0.034500	2.535099
0.006000	0.036000	2.561677
0.006000	0.037500	2.587455
0.006000	0.039000	2.619556
0.006000	0.040500	2.640392
0.006000	0.042000	2.664584
0.006000	0.043500	2.694969
0.006000	0.045000	2.719889
0.006000	0.046500	2.746588
0.006000	0.048000	2.769093
0.006000	0.049500	2.795621
0.006000	0.051000	2.817210
0.006000	0.052500	2.837301
0.006000	0.054000	2.858807
0.006000	0.055500	2.872713
0.006000	0.057000	2.903576
0.006000	0.058500	2.921185
0.006000	0.060000	2.936564
0.006000	0.061500	2.952981
0.006000	0.063000	2.979549
0.006000	0.064500	2.995513
0.006000	0.066000	3.023938
0.006000	0.067500	3.037089
0.006000	0.069000	3.056298
0.006000	0.070500	3.070399
0.006000	0.072000	3.089469
0.006000	0.073500	3.113901
0.006000	0.075000	3.128861
0.006000	0.076500	3.153443
0.006000	0.078000	3.173813
0.006000	0.079500	3.189625
0.006000	0.081000	3.200014
0.006000	0.082500	3.222623
0.006000	0.084000	3.248100
0.006000	0.085500	3.273085
0.006000	0.087000	3.277905
0.006000	0.088500	3.302387
0.006000	0.090000	3.311508
0.006000	0.091500	3.332498
0.006000	0.093000	3.351446
0.006000	0.094500	3.369974
0.006000	0.096000	3.387966
0.006000	0.097500	3.410347
0.006000	0.099000	3.430339
0.006000	0.100500	3.455367
0.006000	0.102000	3.465246
0.006000	0.103500	3.488880
0.006000	0.105000	3.506391
0.006000	0.106500	3.526932
0.006000	0.108000	3.549600
0.006000	0.109500	3.559225
0.006000	0.111000	3.576470
0.006000	0.112500	3.603496
0.006000	0.114000	3.621892
0.006000	0.115500	3.644414
0.006000	0.117000	3.658672
0.006000	0.118500	3.679481
0.006000	0.120000	3.696029
0.006000	0.121500	3.712573
0.006000	0.123000	3.731157
0.006000	0.124500	3.747690
0.006000	0.126000	3.763537
0.006000	0.127500	3.781940
0.006000	0.129000	3.807232
0.006000	0.130500	3.824886
0.006000	0.132000	3.837754
0.006000	0.133500	3.855285
0.006000	0.135000	3.874208
0.006000	0.136500	3.901471
0.006000	0.138000	3.914276
0.006000	0.139500	3.937555
0.006000	0.141000	3.948895
0.006000	0.142500	3.961611
0.006000	0.144000	3.984269
0.006000	0.145500	4.004855
0.006000	0.147000	4.020882
0.006000	0.148500	4.043704
0.006000	0.150000	4.053298
0.006000	0.151500	4.072613
0.006000	0.153000	4.082088
0.006000	0.154500	4.103899
0.006000	0.156000	4.118325
0.006000	0.157500	4.145091
0.006000	0.159000	4.155943
0.006000	0.160500	4.167075
0.006000	0.162000	4.194194
0.006000	0.163500	4.205441
0.006000	0.165000	4.217522
0.006000	0.166500	4.230175
0.006000	0.168000	4.256458
0.006000	0.169500	4.269783
0.006000	0.171000	4.278431
0.006000	0.172500	4.299246
0.006000	0.174000	4.318365
0.006000	0.175500	4.324093
0.006000	0.177000	4.341689
0.006000	0.178500	4.364588
0.006000	0.180000	4.380649
0.006000	0.181500	4.390309
0.006000	0.183000	4.413658
0.006000	0.184500	4.427992
0.006000	0.186000	4.443121
0.006000	0.187500	4.449918
0.006000	0.189000	4.464848
0.006000	0.190500	4.485497
0.006000	0.192000	4.497872
0.006000	0.193500	4.513032
0.006000	0.195000	4.527575
0.006000	0.196500	4.547712
0.006000	0.198000	4.555791
0.006000	0.199500	4.578285
0.006000	0.201000	4.585984
0.006000	0.202500	4.601137
0.006000	0.204000	4.611335
0.006000	0.205500	4.631585
0.006000	0.207000	4.642466
0.006000	0.208500	4.657949
0.006000	0.210000	4.674110
0.006000	0.211500	4.693166
0.006000	0.213000	4.694767
0.006000	0.214500	4.702388
0.006000	0.216000	4.722003
0.006000	0.217500	4.740682
0.006000	0.219000	4.745813
0.006000	0.220500	4.764817
0.006000	0.222000	4.781866
0.006000	0.223500	4.792677
0.006000	0.225000	4.809245
0.006000	0.226500	4.814725
0.006000	0.228000	4.832196
0.006000	0.229500	4.846385
0.006000	0.231000	4.866570
0.006000	0.232500	4.870354
0.006000	0.234000	4.883285
0.006000	0.235500	4.898883
0.006000	0.237000	4.906454
0.006000	0.238500	4.923906
0.006000	0.240000	4.943026
0.006000	0.241500	4.949914
0.006000	0.243000	4.959984
0.006000	0.244500	4.986221
0.006000	0.246000	4.984111
0.006000	0.247500	5.001180
0.006000	0.249000	5.016595
0.006000	0.250500	5.024649
0.006000	0.252000	5.038948
0.006000	0.253500	5.054116
0.006000	0.255000	5.068637
0.006000	0.256500	5.078029
0.006000	0.258000	5.081378
0.006000	0.259500	5.105472
0.006000	0.261000	5.112834
0.006000	0.262500	5.119137
0.006000	0.264000	5.141640
0.006000	0.265500	5.145816
0.006000	0.267000	5.145826
0.006000	0.268500	5.171330
0.006000	0.270000	5.165278
0.006000	0.271500	5.169433
0.006000	0.273000	5.173516
0.006000	0.274500	5.150663
0.006000	0.276000	5.176743
0.006000	0.277500	5.607302
0.006000	0.279000	5.567957
0.006000	0.280500	5.551485
0.006000	0.282000	5.545143
0.006000	0.283500	5.538050
0.006000	0.285000	5.531681
0.006000	0.286500	5.518101
0.006000	0.288000	5.761237
0.006000	0.289500	5.421348
0.006000	0.291000	5.412137
0.006000	0.292500	5.430207
0.006000	0.294000	5.442696
0.006000	0.295500	5.456672
0.006000	0.297000	5.457431
0.006000	0.298500	5.470479
0.006000	0.300000	5.477918
0.006000	0.301500	5.507006
0.006000	0.303000	5.507877
0.006000	0.304500	5.522988
0.006000	0.306000	5.535910
0.006000	0.307500	5.556691
0.006000	0.309000	5.574993
0.006000	0.310500	5.572034
0.006000	0.312000	5.598929
0.006000	0.313500	5.617927
0.006000	0.315000	5.630616
0.006000	0.316500	5.639914
0.006000	0.318000	5.660419
0.006000	0.319500	5.666960
0.006000	0.321000	5.685870
0.006000	0.322500	5.698022
0.006000	0.324000	5.713733
0.006000	0.325500	5.737029
0.006000	0.327000	5.745945
0.006000	0.328500	5.763618
0.006000	0.330000	5.776022
0.006000	0.331500	5.795512
0.006000	0.333000	5.821727
0.006000	0.334500	5.832877
0.006000	0.336000	5.866287
0.006000	0.337500	5.869083
0.006000	0.339000	5.891798
0.006000	0.340500	5.894972
0.006000	0.342000	5.926048
0.006000	0.343500	5.934292
0.006000	0.345000	5.956290
0.006000	0.346500	5.986454
0.006000	0.348000	5.994019
0.006000	0.349500	6.013678
0.006000	0.351000	6.023719
0.006000	0.352500	6.060134
0.006000	0.354000	6.078758
0.006000	0.355500	6.103409
0.006000	0.357000	6.129990
0.006000	0.358500	6.164414
0.006000	0.360000	6.190147
0.006000	0.361500	6.194888
0.006000	0.363000	6.189103
0.006000	0.364500	6.210020
0.006000	0.366000	6.243488
0.006000	0.367500	6.258205
0.006000	0.369000	6.578914
0.006000	0.370500	6.302979
0.006000	0.372000	6.332750
0.006000	0.373500	6.330977
0.006000	0.375000	15.026917
0.006000	0.376500	15.639272
0.006000	0.378000	15.701018
0.006000	0.379500	15.716012
0.006000	0.381000	15.755792
0.006000	0.382500	15.099899
0.006000	0.384000	15.066612
0.006000	0.385500	15.580594
0.006000	0.387000	15.620489
0.006000	0.388500	15.388989
0.006000	0.390000	15.388473
0.006000	0.391500	nan
0.006000	0.393000	nan
0.006000	0.394500	nan
0.006000	0.396000	nan
0.006000	0.397500	nan
0.006000	0.399000	nan
0.006000	0.400500	nan
0.006000	0.402000	nan
0.006000	0.403500	nan
0.006000	0.405000	nan
0.006000	0.406500	nan
0.006000	0.408000	nan
0.006000	0.409500	nan
0.006000	0.411000	nan
0.006000	0.412500	nan
0.006000	0.414000	nan
0.006000	0.415500	nan
0.006000	0.417000	nan
0.006000	0.418500	nan
0.006000	0.420000	nan
0.006000	0.421500	nan
0.006000	0.423000	nan
0.006000	0.424500	nan
0.006000	0.426000	nan
0.006000	0.427500	nan
0.006000	0.429000	nan
0.006000	0.430500	nan
0.006000	0.432000	nan
0.006000	0.433500	nan
0.006000	0.435000	nan
0.006000	0.436500	nan
0.006000	0.438000	nan
0.006000	0.439500	nan
0.006000	0.441000	nan
0.006000	0.442500	nan
0.006000	0.444000	nan
0.006000	0.445500	nan
0.006000	0.447000	nan
0.006000	0.448500	nan
0.007500	0.000000	1.556867
0.007500	0.001500	1.573938
0.007500	0.003000	1.616624
0.007500	0.004500	1.679159
0.007500	0.006000	1.742253
0.007500	0.007500	1.805360
0.007500	0.009000	1.868777
0.007500	0.010500	1.928558
0.007500	0.012000	1.982705
0.007500	0.013500	2.037473
0.007500	0.015000	2.088671
0.007500	0.016500	2.139800
0.007500	0.018000	2.191554
0.007500	0.019500	2.236294
0.007500	0.021000	2.283528
0.007500	0.022500	2.312611
0.007500	0.024000	2.355856
0.007500	0.025500	2.393778
0.007500	0.027000	2.428181
0.007500	0.028500	2.464203
0.007500	0.030000	2.499091
0.007500	0.031500	2.535124
0.007500	0.033000	2.561516
0.007500	0.034500	2.594173
0.007500	0.036000	2.624179
0.007500	0.037500	2.653979
0.007500	0.039000	2.687989
0.007500	0.040500	2.713929
0.007500	0.042000	2.736433
0.007500	0.043500	2.760419
0.007500	0.045000	2.785179
0.007500	0.046500	2.811902
0.007500	0.048000	2.838364
0.007500	0.049500	2.853770
0.007500	0.051000	2.883518
0.007500	0.052500	2.905739
0.007500	0.054000	2.927363
0.007500	0.055500	2.951154
0.007500	0.057000	2.973254
0.007500	0.058500	2.979303
0.007500	0.060000	3.001525
0.007500	0.061500	3.031830
0.007500	0.063000	3.058929
0.007500	0.064500	3.070309
0.007500	0.066000	3.084465
0.007500	0.067500	3.096360
0.007500	0.069000	3.132906
0.007500	0.070500	3.147255
0.007500	0.072000	3.151711
0.007500	0.073500	3.184303
0.007500	0.075000	3.194483
0.007500	0.076500	3.223481
0.007500	0.078000	3.224957
0.007500	0.079500	3.248501
0.007500	0.081000	3.264682
0.007500	0.082500	3.286667
0.007500	0.084000	3.304533
0.007500	0.085500	3.311744
0.007500	0.087000	3.340603
0.007500	0.088500	3.356354
0.007500	0.090000	3.371457
0.007500	0.091500	3.384553
0.007500	0.093000	3.408018
0.007500	0.094500	3.416648
0.007500	0.096000	3.439442
0.007500	0.097500	3.455304
0.007500	0.099000	3.471496
0.007500	0.100500	3.480857
0.007500	0.102000	3.500024
0.007500	0.103500	3.524318
0.007500	0.105000	3.540175
0.007500	0.106500	3.561154
0.007500	0.108000	3.578727
0.007500	0.109500	3.588362
0.007500	0.111000	3.610941
0.007500	0.112500	3.627139
0.007500	0.114000	3.637640
0.007500	0.115500	3.658078
0.007500	0.117000	3.676638
0.007500	0.118500	3.696205
0.007500	0.120000	3.715464
0.007500	0.121500	3.730266
0.007500	0.123000	3.752080
0.007500	0.124500	3.768060
0.007500	0.126000	3.780299
0.007500	0.127500	3.798822
0.007500	0.129000	3.820568
0.007500	0.130500	3.832724
0.007500	0.132000	3.845894
0.007500	0.133500	3.871606
0.007500	0.135000	3.879826
0.007500	0.136500	3.909926
0.007500	0.138000	3.912273
0.007500	0.139500	3.937368
0.007500	0.141000	3.956761
0.007500	0.142500	3.976840
0.007500	0.144000	3.990246
0.007500	0.145500	4.002740
0.007500	0.147000	4.018967
0.007500	0.148500	4.040982
0.007500	0.150000	4.053164
0.007500	0.151500	4.076381
0.007500	0.153000	4.081878
0.007500	0.154500	4.102040
0.007500	0.156000	4.113734
0.007500	0.157500	4.136481
0.007500	0.159000	4.153786
0.007500	0.160500	4.168952
0.007500	0.162000	4.174976
0.007500	0.163500	4.197428
0.007500	0.165000	4.212462
0.007500	0.166500	4.236380
0.007500	0.168000	4.238133
0.007500	0.169500	4.259944
0.007500	0.171000	4.278991
0.007500	0.172500	4.296725
0.007500	0.174000	4.310397
0.007500	0.175500	4.329835
0.007500	0.177000	4.340031
0.007500	0.178500	4.356034
0.007500	0.180000	4.372972
0.007500	0.181500	4.386900
0.007500	0.183000	4.405188
0.007500	0.184500	4.425578
0.007500	0.186000	4.421434
0.007500	0.187500	4.443348
0.007500	0.189000	4.461915
0.007500	0.190500	4.473857
0.007500	0.192000	4.477534
0.007500	0.193500	4.504136
0.007500	0.195000	4.516503
0.007500	0.196500	4.534865
0.007500	0.198000	4.548440
0.007500	0.199500	4.561949
0.007500	0.201000	4.577060
0.007500	0.202500	4.586450
0.007500	0.204000	4.600867
0.007500	0.205500	4.621723
0.007500	0.207000	4.633735
0.007500	0.208500	4.639977
0.007500	0.210000	4.659766
0.007500	0.211500	4.665306
0.007500	0.213000	4.685030
0.007500	0.214500	4.698423
0.007500	0.216000	4.710163
0.007500	0.217500	4.726142
0.007500	0.219000	4.737289
0.007500	0.220500	4.746868
0.007500	0.222000	4.762543
0.007500	0.223500	4.779765
0.007500	0.225000	4.794748
0.007500	0.226500	4.806144
0.007500	0.228000	4.816651
0.007500	0.229500	4.832560
0.007500	0.231000	4.843021
0.007500	0.232500	4.862931
0.007500	0.234000	4.871545
0.007500	0.235500	4.883563
0.007500	0.237000	4.899272
0.007500	0.238500	4.910174
0.007500	0.240000	4.921141
0.007500	0.241500	4.938402
0.007500	0.243000	4.951848
0.007500	0.244500	4.964287
0.007500	0.246000	4.978384
0.007500	0.247500	4.982781
0.007500	0.249000	5.002510
0.007500	0.250500	5.015338
0.007500	0.252000	5.027813
0.007500	0.253500	5.033894
0.007500	0.255000	5.043901
0.007500	0.256500	5.061447
0.007500	0.258000	5.072617
0.007500	0.259500	5.082015
0.007500	0.261000	5.100237
0.007500	0.262500	5.111464
0.007500	0.264000	5.108908
0.007500	0.265500	5.128718
0.007500	0.267000	5.149132
0.007500	0.268500	5.147499
0.007500	0.270000	5.161397
0.007500	0.271500	5.161229
0.007500	0.273000	5.160251
0.007500	0.274500	5.143899
0.007500	0.276000	5.144726
0.007500	0.277500	5.601713
0.007500	0.279000	5.569037
0.007500	0.280500	5.547267
0.007500	0.282000	5.535387
0.007500	0.283500	5.525203
0.007500	0.285000	5.517086
0.007500	0.286500	5.484974
0.007500	0.288000	5.461856
0.007500	0.289500	5.390569
0.007500	0.291000	5.395045
0.007500	0.292500	5.408796
0.007500	0.294000	5.414896
0.007500	0.295500	5.430355
0.007500	0.297000	5.442324
0.007500	0.298500	5.454516
0.007500	0.300000	5.465581
0.007500	0.301500	5.484984
