0.375000	0.046500	0.434278
0.375000	0.048000	0.453200
0.375000	0.049500	0.459048
0.375000	0.051000	0.444891
0.375000	0.052500	0.451063
0.375000	0.054000	0.435184
0.375000	0.055500	0.452781
0.375000	0.057000	0.452861
0.375000	0.058500	0.457295
0.375000	0.060000	0.460333
0.375000	0.061500	0.448259
0.375000	0.063000	0.469784
0.375000	0.064500	0.447110
0.375000	0.066000	0.452083
0.375000	0.067500	0.469223
0.375000	0.069000	0.476004
0.375000	0.070500	0.451015
0.375000	0.072000	0.453005
0.375000	0.073500	0.477835
0.375000	0.075000	0.461009
0.375000	0.076500	0.471208
0.375000	0.078000	0.470038
0.375000	0.079500	0.450009
0.375000	0.081000	0.468876
0.375000	0.082500	0.484557
0.375000	0.084000	0.472152
0.375000	0.085500	0.480819
0.375000	0.087000	0.486749
0.375000	0.088500	0.473474
0.375000	0.090000	0.484755
0.375000	0.091500	0.485290
0.375000	0.093000	0.481004
0.375000	0.094500	0.486351
0.375000	0.096000	0.480961
0.375000	0.097500	0.490537
0.375000	0.099000	0.489687
0.375000	0.100500	0.493808
0.375000	0.102000	0.480335
0.375000	0.103500	0.473176
0.375000	0.105000	0.489878
0.375000	0.106500	0.485709
0.375000	0.108000	0.492273
0.375000	0.109500	0.482223
0.375000	0.111000	0.496278
0.375000	0.112500	0.488250
0.375000	0.114000	0.488658
0.375000	0.115500	0.503096
0.375000	0.117000	0.492977
0.375000	0.118500	0.490411
0.375000	0.120000	0.490959
0.375000	0.121500	0.489612
0.375000	0.123000	0.522308
0.375000	0.124500	0.496732
0.375000	0.126000	0.496996
0.375000	0.127500	0.511303
0.375000	0.129000	0.516565
0.375000	0.130500	0.582530
0.375000	0.132000	0.527891
0.375000	0.133500	0.484663
0.375000	0.135000	0.521178
0.375000	0.136500	0.506341
0.375000	0.138000	0.506629
0.375000	0.139500	0.508898
0.375000	0.141000	0.512041
0.375000	0.142500	0.504270
0.375000	0.144000	0.513752
0.375000	0.145500	0.523388
0.375000	0.147000	0.505692
0.375000	0.148500	0.526736
0.375000	0.150000	0.509022
0.375000	0.151500	0.526761
0.375000	0.153000	0.512774
0.375000	0.154500	0.525137
0.375000	0.156000	0.524901
0.375000	0.157500	0.515193
0.375000	0.159000	0.527344
0.375000	0.160500	0.503794
0.375000	0.162000	0.524910
0.375000	0.163500	0.520830
0.375000	0.165000	0.535832
0.375000	0.166500	0.517569
0.375000	0.168000	0.518954
0.375000	0.169500	0.531704
0.375000	0.171000	0.501753
0.375000	0.172500	0.538234
0.375000	0.174000	0.519394
0.375000	0.175500	0.544977
0.375000	0.177000	0.545642
0.375000	0.178500	0.514197
0.375000	0.180000	0.538053
0.375000	0.181500	0.531408
0.375000	0.183000	0.592059
0.375000	0.184500	0.535646
0.375000	0.186000	0.534288
0.375000	0.187500	0.530989
0.375000	0.189000	0.568354
0.375000	0.190500	0.555351
0.375000	0.192000	0.861887
0.375000	0.193500	0.494143
0.375000	0.195000	0.511527
0.375000	0.196500	0.653235
0.375000	0.198000	0.550802
0.375000	0.199500	0.756446
0.375000	0.201000	0.607562
0.375000	0.202500	0.518928
0.375000	0.204000	1.106875
0.375000	0.205500	nan
0.375000	0.207000	nan
0.375000	0.208500	nan
0.375000	0.210000	nan
0.375000	0.211500	nan
0.375000	0.213000	nan
0.375000	0.214500	nan
0.375000	0.216000	nan
0.375000	0.217500	nan
0.375000	0.219000	nan
0.375000	0.220500	nan
0.375000	0.222000	nan
0.375000	0.223500	nan
0.375000	0.225000	nan
0.375000	0.226500	nan
0.375000	0.228000	nan
0.375000	0.229500	nan
0.375000	0.231000	nan
0.375000	0.232500	nan
0.375000	0.234000	nan
0.375000	0.235500	nan
0.375000	0.237000	nan
0.375000	0.238500	nan
0.375000	0.240000	nan
0.375000	0.241500	nan
0.375000	0.243000	nan
0.375000	0.244500	nan
0.375000	0.246000	nan
0.375000	0.247500	nan
0.375000	0.249000	nan
0.375000	0.250500	nan
0.375000	0.252000	nan
0.375000	0.253500	nan
0.375000	0.255000	nan
0.375000	0.256500	nan
0.375000	0.258000	nan
0.375000	0.259500	nan
0.375000	0.261000	nan
0.375000	0.262500	nan
0.375000	0.264000	nan
0.375000	0.265500	nan
0.375000	0.267000	nan
0.375000	0.268500	nan
0.375000	0.270000	nan
0.375000	0.271500	nan
0.375000	0.273000	nan
0.375000	0.274500	nan
0.375000	0.276000	nan
0.375000	0.277500	nan
0.375000	0.279000	nan
0.375000	0.280500	nan
0.375000	0.282000	nan
0.375000	0.283500	nan
0.375000	0.285000	nan
0.375000	0.286500	nan
0.375000	0.288000	nan
0.375000	0.289500	nan
0.375000	0.291000	nan
0.375000	0.292500	nan
0.375000	0.294000	nan
0.375000	0.295500	nan
0.375000	0.297000	nan
0.375000	0.298500	nan
0.375000	0.300000	nan
0.375000	0.301500	nan
0.375000	0.303000	nan
0.375000	0.304500	nan
0.375000	0.306000	nan
0.375000	0.307500	nan
0.375000	0.309000	nan
0.375000	0.310500	nan
0.375000	0.312000	nan
0.375000	0.313500	nan
0.375000	0.315000	nan
0.375000	0.316500	nan
0.375000	0.318000	nan
0.375000	0.319500	nan
0.375000	0.321000	nan
0.375000	0.322500	nan
0.375000	0.324000	nan
0.375000	0.325500	nan
0.375000	0.327000	nan
0.375000	0.328500	nan
0.375000	0.330000	nan
0.375000	0.331500	nan
0.375000	0.333000	nan
0.375000	0.334500	nan
0.375000	0.336000	nan
0.375000	0.337500	nan
0.375000	0.339000	nan
0.375000	0.340500	nan
0.375000	0.342000	nan
0.375000	0.343500	nan
0.375000	0.345000	nan
0.375000	0.346500	nan
0.375000	0.348000	nan
0.375000	0.349500	nan
0.375000	0.351000	nan
0.375000	0.352500	nan
0.375000	0.354000	nan
0.375000	0.355500	nan
0.375000	0.357000	nan
0.375000	0.358500	nan
0.375000	0.360000	nan
0.375000	0.361500	nan
0.375000	0.363000	nan
0.375000	0.364500	nan
0.375000	0.366000	nan
0.375000	0.367500	nan
0.375000	0.369000	nan
0.375000	0.370500	nan
0.375000	0.372000	nan
0.375000	0.373500	nan
0.375000	0.375000	nan
0.375000	0.376500	nan
0.375000	0.378000	nan
0.375000	0.379500	nan
0.375000	0.381000	nan
0.375000	0.382500	nan
0.375000	0.384000	nan
0.375000	0.385500	nan
0.375000	0.387000	nan
0.375000	0.388500	nan
0.375000	0.390000	nan
0.375000	0.391500	nan
0.375000	0.393000	nan
0.375000	0.394500	nan
0.375000	0.396000	nan
0.375000	0.397500	nan
0.375000	0.399000	nan
0.375000	0.400500	nan
0.375000	0.402000	nan
0.375000	0.403500	nan
0.375000	0.405000	nan
0.375000	0.406500	nan
0.375000	0.408000	nan
0.375000	0.409500	nan
0.375000	0.411000	nan
0.375000	0.412500	nan
0.375000	0.414000	nan
0.375000	0.415500	nan
0.375000	0.417000	nan
0.375000	0.418500	nan
0.375000	0.420000	nan
0.375000	0.421500	nan
0.375000	0.423000	nan
0.375000	0.424500	nan
0.375000	0.426000	nan
0.375000	0.427500	nan
0.375000	0.429000	nan
0.375000	0.430500	nan
0.375000	0.432000	nan
0.375000	0.433500	nan
0.375000	0.435000	nan
0.375000	0.436500	nan
0.375000	0.438000	nan
0.375000	0.439500	nan
0.375000	0.441000	nan
0.375000	0.442500	nan
0.375000	0.444000	nan
0.375000	0.445500	nan
0.375000	0.447000	nan
0.375000	0.448500	nan
0.376500	0.000000	0.425005
0.376500	0.001500	0.424645
0.376500	0.003000	0.423510
0.376500	0.004500	0.421481
0.376500	0.006000	0.418501
0.376500	0.007500	0.414840
0.376500	0.009000	0.411451
0.376500	0.010500	0.410133
0.376500	0.012000	0.412927
0.376500	0.013500	0.420233
0.376500	0.015000	0.429126
0.376500	0.016500	0.435435
0.376500	0.018000	0.437835
0.376500	0.019500	0.438896
0.376500	0.021000	0.439200
0.376500	0.022500	0.433080
0.376500	0.024000	0.420904
0.376500	0.025500	0.419777
0.376500	0.027000	0.433138
0.376500	0.028500	0.436544
0.376500	0.030000	0.413049
0.376500	0.031500	0.419890
0.376500	0.033000	0.445831
0.376500	0.034500	0.439492
0.376500	0.036000	0.428740
0.376500	0.037500	0.442283
0.376500	0.039000	0.445944
0.376500	0.040500	0.444869
0.376500	0.042000	0.434698
0.376500	0.043500	0.451541
0.376500	0.045000	0.438373
0.376500	0.046500	0.430732
0.376500	0.048000	0.448905
0.376500	0.049500	0.441086
0.376500	0.051000	0.461876
0.376500	0.052500	0.460028
0.376500	0.054000	0.440632
0.376500	0.055500	0.462311
0.376500	0.057000	0.445389
0.376500	0.058500	0.461217
0.376500	0.060000	0.447733
0.376500	0.061500	0.472212
0.376500	0.063000	0.459823
0.376500	0.064500	0.458860
0.376500	0.066000	0.434126
0.376500	0.067500	0.471882
0.376500	0.069000	0.459958
0.376500	0.070500	0.466011
0.376500	0.072000	0.461651
0.376500	0.073500	0.467506
0.376500	0.075000	0.466415
0.376500	0.076500	0.465695
0.376500	0.078000	0.485069
0.376500	0.079500	0.459137
0.376500	0.081000	0.462250
0.376500	0.082500	0.478158
0.376500	0.084000	0.477658
0.376500	0.085500	0.472450
0.376500	0.087000	0.477324
0.376500	0.088500	0.479422
0.376500	0.090000	0.488785
0.376500	0.091500	0.475505
0.376500	0.093000	0.486943
0.376500	0.094500	0.489248
0.376500	0.096000	0.491069
0.376500	0.097500	0.480772
0.376500	0.099000	0.454390
0.376500	0.100500	0.479695
0.376500	0.102000	0.484932
0.376500	0.103500	0.499649
0.376500	0.105000	0.494887
0.376500	0.106500	0.501799
0.376500	0.108000	0.491536
0.376500	0.109500	0.491800
0.376500	0.111000	0.504334
0.376500	0.112500	0.486042
0.376500	0.114000	0.503608
0.376500	0.115500	0.500226
0.376500	0.117000	0.498574
0.376500	0.118500	0.495148
0.376500	0.120000	0.513526
0.376500	0.121500	0.495849
0.376500	0.123000	0.505165
0.376500	0.124500	0.501393
0.376500	0.126000	0.497739
0.376500	0.127500	0.515790
0.376500	0.129000	0.511423
0.376500	0.130500	0.662663
0.376500	0.132000	0.520401
0.376500	0.133500	0.491483
0.376500	0.135000	0.486382
0.376500	0.136500	0.503159
0.376500	0.138000	0.544301
0.376500	0.139500	0.540756
0.376500	0.141000	0.499104
0.376500	0.142500	0.528816
0.376500	0.144000	0.507146
0.376500	0.145500	0.512922
0.376500	0.147000	0.523421
0.376500	0.148500	0.519033
0.376500	0.150000	0.521254
0.376500	0.151500	0.527090
0.376500	0.153000	0.511287
0.376500	0.154500	0.532737
0.376500	0.156000	0.497090
0.376500	0.157500	0.535540
0.376500	0.159000	0.510585
0.376500	0.160500	0.529673
0.376500	0.162000	0.512412
0.376500	0.163500	0.526355
0.376500	0.165000	0.523544
0.376500	0.166500	0.520241
0.376500	0.168000	0.535709
0.376500	0.169500	0.533852
0.376500	0.171000	0.549178
0.376500	0.172500	0.525561
0.376500	0.174000	0.544913
0.376500	0.175500	0.523645
0.376500	0.177000	0.540369
0.376500	0.178500	0.542505
0.376500	0.180000	0.526448
0.376500	0.181500	0.554057
0.376500	0.183000	0.532242
0.376500	0.184500	0.530596
0.376500	0.186000	0.544463
0.376500	0.187500	0.559888
0.376500	0.189000	0.540248
0.376500	0.190500	0.544955
0.376500	0.192000	0.612107
0.376500	0.193500	0.556691
0.376500	0.195000	0.556701
0.376500	0.196500	0.503926
0.376500	0.198000	0.797849
0.376500	0.199500	0.567922
0.376500	0.201000	0.522271
0.376500	0.202500	0.564678
0.376500	0.204000	1.182788
0.376500	0.205500	nan
0.376500	0.207000	nan
0.376500	0.208500	nan
0.376500	0.210000	nan
0.376500	0.211500	nan
0.376500	0.213000	nan
0.376500	0.214500	nan
0.376500	0.216000	nan
0.376500	0.217500	nan
0.376500	0.219000	nan
0.376500	0.220500	nan
0.376500	0.222000	nan
0.376500	0.223500	nan
0.376500	0.225000	nan
0.376500	0.226500	nan
0.376500	0.228000	nan
0.376500	0.229500	nan
0.376500	0.231000	nan
0.376500	0.232500	nan
0.376500	0.234000	nan
0.376500	0.235500	nan
0.376500	0.237000	nan
0.376500	0.238500	nan
0.376500	0.240000	nan
0.376500	0.241500	nan
0.376500	0.243000	nan
0.376500	0.244500	nan
0.376500	0.246000	nan
0.376500	0.247500	nan
0.376500	0.249000	nan
0.376500	0.250500	nan
0.376500	0.252000	nan
0.376500	0.253500	nan
0.376500	0.255000	nan
0.376500	0.256500	nan
0.376500	0.258000	nan
0.376500	0.259500	nan
0.376500	0.261000	nan
0.376500	0.262500	nan
0.376500	0.264000	nan
0.376500	0.265500	nan
0.376500	0.267000	nan
0.376500	0.268500	nan
0.376500	0.270000	nan
0.376500	0.271500	nan
0.376500	0.273000	nan
0.376500	0.274500	nan
0.376500	0.276000	nan
0.376500	0.277500	nan
0.376500	0.279000	nan
0.376500	0.280500	nan
0.376500	0.282000	nan
0.376500	0.283500	nan
0.376500	0.285000	nan
0.376500	0.286500	nan
0.376500	0.288000	nan
0.376500	0.289500	nan
0.376500	0.291000	nan
0.376500	0.292500	nan
0.376500	0.294000	nan
0.376500	0.295500	nan
0.376500	0.297000	nan
0.376500	0.298500	nan
0.376500	0.300000	nan
0.376500	0.301500	nan
0.376500	0.303000	nan
0.376500	0.304500	nan
0.376500	0.306000	nan
0.376500	0.307500	nan
0.376500	0.309000	nan
0.376500	0.310500	nan
0.376500	0.312000	nan
0.376500	0.313500	nan
0.376500	0.315000	nan
0.376500	0.316500	nan
0.376500	0.318000	nan
0.376500	0.319500	nan
0.376500	0.321000	nan
0.376500	0.322500	nan
0.376500	0.324000	nan
0.376500	0.325500	nan
0.376500	0.327000	nan
0.376500	0.328500	nan
0.376500	0.330000	nan
0.376500	0.331500	nan
0.376500	0.333000	nan
0.376500	0.334500	nan
0.376500	0.336000	nan
0.376500	0.337500	nan
0.376500	0.339000	nan
0.376500	0.340500	nan
0.376500	0.342000	nan
0.376500	0.343500	nan
0.376500	0.345000	nan
0.376500	0.346500	nan
0.376500	0.348000	nan
0.376500	0.349500	nan
0.376500	0.351000	nan
0.376500	0.352500	nan
0.376500	0.354000	nan
0.376500	0.355500	nan
0.376500	0.357000	nan
0.376500	0.358500	nan
0.376500	0.360000	nan
0.376500	0.361500	nan
0.376500	0.363000	nan
0.376500	0.364500	nan
0.376500	0.366000	nan
0.376500	0.367500	nan
0.376500	0.369000	nan
0.376500	0.370500	nan
0.376500	0.372000	nan
0.376500	0.373500	nan
0.376500	0.375000	nan
0.376500	0.376500	nan
0.376500	0.378000	nan
0.376500	0.379500	nan
0.376500	0.381000	nan
0.376500	0.382500	nan
0.376500	0.384000	nan
0.376500	0.385500	nan
0.376500	0.387000	nan
0.376500	0.388500	nan
0.376500	0.390000	nan
0.376500	0.391500	nan
0.376500	0.393000	nan
0.376500	0.394500	nan
0.376500	0.396000	nan
0.376500	0.397500	nan
0.376500	0.399000	nan
0.376500	0.400500	nan
0.376500	0.402000	nan
0.376500	0.403500	nan
0.376500	0.405000	nan
0.376500	0.406500	nan
0.376500	0.408000	nan
0.376500	0.409500	nan
0.376500	0.411000	nan
0.376500	0.412500	nan
0.376500	0.414000	nan
0.376500	0.415500	nan
0.376500	0.417000	nan
0.376500	0.418500	nan
0.376500	0.420000	nan
0.376500	0.421500	nan
0.376500	0.423000	nan
0.376500	0.424500	nan
0.376500	0.426000	nan
0.376500	0.427500	nan
0.376500	0.429000	nan
0.376500	0.430500	nan
0.376500	0.432000	nan
0.376500	0.433500	nan
0.376500	0.435000	nan
0.376500	0.436500	nan
0.376500	0.438000	nan
0.376500	0.439500	nan
0.376500	0.441000	nan
0.376500	0.442500	nan
0.376500	0.444000	nan
0.376500	0.445500	nan
0.376500	0.447000	nan
0.376500	0.448500	nan
0.378000	0.000000	0.410098
0.378000	0.001500	0.409106
0.378000	0.003000	0.406042
0.378000	0.004500	0.400778
0.378000	0.006000	0.393751
0.378000	0.007500	0.387636
0.378000	0.009000	0.388761
0.378000	0.010500	0.400574
0.378000	0.012000	0.416595
0.378000	0.013500	0.429126
0.378000	0.015000	0.434651
0.378000	0.016500	0.432559
0.378000	0.018000	0.424556
0.378000	0.019500	0.417472
0.378000	0.021000	0.420972
0.378000	0.022500	0.432864
0.378000	0.024000	0.439666
0.378000	0.025500	0.440173
0.378000	0.027000	0.440250
0.378000	0.028500	0.431211
0.378000	0.030000	0.424361
0.378000	0.031500	0.439658
0.378000	0.033000	0.446354
0.378000	0.034500	0.421160
0.378000	0.036000	0.430400
0.378000	0.037500	0.443388
0.378000	0.039000	0.428676
0.378000	0.040500	0.444660
0.378000	0.042000	0.458896
0.378000	0.043500	0.456073
0.378000	0.045000	0.433792
0.378000	0.046500	0.447741
0.378000	0.048000	0.440558
0.378000	0.049500	0.452946
0.378000	0.051000	0.453733
0.378000	0.052500	0.446577
0.378000	0.054000	0.461699
0.378000	0.055500	0.456289
0.378000	0.057000	0.455031
0.378000	0.058500	0.445693
0.378000	0.060000	0.457961
0.378000	0.061500	0.455151
0.378000	0.063000	0.466812
0.378000	0.064500	0.463680
0.378000	0.066000	0.462208
0.378000	0.067500	0.462209
0.378000	0.069000	0.466183
0.378000	0.070500	0.457253
0.378000	0.072000	0.483587
0.378000	0.073500	0.454330
0.378000	0.075000	0.462840
0.378000	0.076500	0.481332
0.378000	0.078000	0.463950
0.378000	0.079500	0.474513
0.378000	0.081000	0.476084
0.378000	0.082500	0.447370
0.378000	0.084000	0.468547
0.378000	0.085500	0.491644
0.378000	0.087000	0.465008
0.378000	0.088500	0.478347
0.378000	0.090000	0.483670
0.378000	0.091500	0.489029
0.378000	0.093000	0.478173
0.378000	0.094500	0.454733
0.378000	0.096000	0.481724
0.378000	0.097500	0.495400
0.378000	0.099000	0.489034
0.378000	0.100500	0.493127
0.378000	0.102000	0.490639
0.378000	0.103500	0.485094
0.378000	0.105000	0.462017
0.378000	0.106500	0.488257
0.378000	0.108000	0.493863
0.378000	0.109500	0.501602
0.378000	0.111000	0.485707
0.378000	0.112500	0.507851
0.378000	0.114000	0.493561
0.378000	0.115500	0.496692
0.378000	0.117000	0.503573
0.378000	0.118500	0.502651
0.378000	0.120000	0.491391
0.378000	0.121500	0.499740
0.378000	0.123000	0.482306
0.378000	0.124500	0.514404
0.378000	0.126000	0.493126
0.378000	0.127500	0.510290
0.378000	0.129000	0.503444
0.378000	0.130500	0.504844
0.378000	0.132000	0.516039
0.378000	0.133500	0.521862
0.378000	0.135000	0.511995
0.378000	0.136500	0.562478
0.378000	0.138000	0.493371
0.378000	0.139500	0.490418
0.378000	0.141000	0.501917
0.378000	0.142500	0.514186
0.378000	0.144000	0.535215
0.378000	0.145500	0.584673
0.378000	0.147000	0.508030
0.378000	0.148500	0.517942
0.378000	0.150000	0.514122
0.378000	0.151500	0.514050
0.378000	0.153000	0.522255
0.378000	0.154500	0.513747
0.378000	0.156000	0.532984
0.378000	0.157500	0.521651
0.378000	0.159000	0.528802
0.378000	0.160500	0.521597
0.378000	0.162000	0.532620
0.378000	0.163500	0.520909
0.378000	0.165000	0.526076
0.378000	0.166500	0.535335
0.378000	0.168000	0.531010
0.378000	0.169500	0.520334
0.378000	0.171000	0.552540
0.378000	0.172500	0.535262
0.378000	0.174000	0.506734
0.378000	0.175500	0.524865
0.378000	0.177000	0.526815
0.378000	0.178500	0.534597
0.378000	0.180000	0.520407
0.378000	0.181500	0.550061
0.378000	0.183000	0.510341
0.378000	0.184500	0.545110
0.378000	0.186000	0.554970
0.378000	0.187500	0.546578
0.378000	0.189000	0.543766
0.378000	0.190500	0.594570
0.378000	0.192000	0.547878
0.378000	0.193500	0.545777
0.378000	0.195000	0.564534
0.378000	0.196500	0.896069
0.378000	0.198000	0.574852
0.378000	0.199500	0.526423
0.378000	0.201000	nan
0.378000	0.202500	nan
0.378000	0.204000	nan
0.378000	0.205500	nan
0.378000	0.207000	nan
0.378000	0.208500	nan
0.378000	0.210000	nan
0.378000	0.211500	nan
0.378000	0.213000	nan
0.378000	0.214500	nan
0.378000	0.216000	nan
0.378000	0.217500	nan
0.378000	0.219000	nan
0.378000	0.220500	nan
0.378000	0.222000	nan
0.378000	0.223500	nan
0.378000	0.225000	nan
0.378000	0.226500	nan
0.378000	0.228000	nan
0.378000	0.229500	nan
0.378000	0.231000	nan
0.378000	0.232500	nan
0.378000	0.234000	nan
0.378000	0.235500	nan
0.378000	0.237000	nan
0.378000	0.238500	nan
0.378000	0.240000	nan
0.378000	0.241500	nan
0.378000	0.243000	nan
0.378000	0.244500	nan
0.378000	0.246000	nan
0.378000	0.247500	nan
0.378000	0.249000	nan
0.378000	0.250500	nan
0.378000	0.252000	nan
0.378000	0.253500	nan
0.378000	0.255000	nan
0.378000	0.256500	nan
0.378000	0.258000	nan
0.378000	0.259500	nan
0.378000	0.261000	nan
0.378000	0.262500	nan
0.378000	0.264000	nan
0.378000	0.265500	nan
0.378000	0.267000	nan
0.378000	0.268500	nan
0.378000	0.270000	nan
0.378000	0.271500	nan
0.378000	0.273000	nan
0.378000	0.274500	nan
0.378000	0.276000	nan
0.378000	0.277500	nan
0.378000	0.279000	nan
0.378000	0.280500	nan
0.378000	0.282000	nan
0.378000	0.283500	nan
0.378000	0.285000	nan
0.378000	0.286500	nan
0.378000	0.288000	nan
0.378000	0.289500	nan
0.378000	0.291000	nan
0.378000	0.292500	nan
0.378000	0.294000	nan
0.378000	0.295500	nan
0.378000	0.297000	nan
0.378000	0.298500	nan
0.378000	0.300000	nan
0.378000	0.301500	nan
0.378000	0.303000	nan
0.378000	0.304500	nan
0.378000	0.306000	nan
0.378000	0.307500	nan
0.378000	0.309000	nan
0.378000	0.310500	nan
0.378000	0.312000	nan
0.378000	0.313500	nan
0.378000	0.315000	nan
0.378000	0.316500	nan
0.378000	0.318000	nan
0.378000	0.319500	nan
0.378000	0.321000	nan
0.378000	0.322500	nan
0.378000	0.324000	nan
0.378000	0.325500	nan
0.378000	0.327000	nan
0.378000	0.328500	nan
0.378000	0.330000	nan
0.378000	0.331500	nan
0.378000	0.333000	nan
0.378000	0.334500	nan
0.378000	0.336000	nan
0.378000	0.337500	nan
0.378000	0.339000	nan
0.378000	0.340500	nan
0.378000	0.342000	nan
0.378000	0.343500	nan
0.378000	0.345000	nan
0.378000	0.346500	nan
0.378000	0.348000	nan
0.378000	0.349500	nan
0.378000	0.351000	nan
0.378000	0.352500	nan
0.378000	0.354000	nan
0.378000	0.355500	nan
0.378000	0.357000	nan
0.378000	0.358500	nan
0.378000	0.360000	nan
0.378000	0.361500	nan
0.378000	0.363000	nan
0.378000	0.364500	nan
0.378000	0.366000	nan
0.378000	0.367500	nan
0.378000	0.369000	nan
0.378000	0.370500	nan
0.378000	0.372000	nan
0.378000	0.373500	nan
0.378000	0.375000	nan
0.378000	0.376500	nan
0.378000	0.378000	nan
0.378000	0.379500	nan
0.378000	0.381000	nan
0.378000	0.382500	nan
0.378000	0.384000	nan
0.378000	0.385500	nan
0.378000	0.387000	nan
0.378000	0.388500	nan
0.378000	0.390000	nan
0.378000	0.391500	nan
0.378000	0.393000	nan
0.378000	0.394500	nan
0.378000	0.396000	nan
0.378000	0.397500	nan
0.378000	0.399000	nan
0.378000	0.400500	nan
0.378000	0.402000	nan
0.378000	0.403500	nan
0.378000	0.405000	nan
0.378000	0.406500	nan
0.378000	0.408000	nan
0.378000	0.409500	nan
0.378000	0.411000	nan
0.378000	0.412500	nan
0.378000	0.414000	nan
0.378000	0.415500	nan
0.378000	0.417000	nan
0.378000	0.418500	nan
0.378000	0.420000	nan
0.378000	0.421500	nan
0.378000	0.423000	nan
0.378000	0.424500	nan
0.378000	0.426000	nan
0.378000	0.427500	nan
0.378000	0.429000	nan
0.378000	0.430500	nan
0.378000	0.432000	nan
0.378000	0.433500	nan
0.378000	0.435000	nan
0.378000	0.436500	nan
0.378000	0.438000	nan
0.378000	0.439500	nan
0.378000	0.441000	nan
0.378000	0.442500	nan
0.378000	0.444000	nan
0.378000	0.445500	nan
0.378000	0.447000	nan
0.378000	0.448500	nan
0.379500	0.000000	0.411940
0.379500	0.001500	0.411734
0.379500	0.003000	0.411232
0.379500	0.004500	0.410810
0.379500	0.006000	0.411131
0.379500	0.007500	0.413065
0.379500	0.009000	0.417299
0.379500	0.010500	0.423652
0.379500	0.012000	0.430487
0.379500	0.013500	0.435027
0.379500	0.015000	0.433951
0.379500	0.016500	0.423503
0.379500	0.018000	0.404765
0.379500	0.019500	0.404890
0.379500	0.021000	0.427820
0.379500	0.022500	0.439151
0.379500	0.024000	0.433697
0.379500	0.025500	0.421411
0.379500	0.027000	0.425716
0.379500	0.028500	0.442256
0.379500	0.030000	0.448563
0.379500	0.031500	0.449465
0.379500	0.033000	0.438881
0.379500	0.034500	0.426754
0.379500	0.036000	0.441333
0.379500	0.037500	0.436615
0.379500	0.039000	0.420413
0.379500	0.040500	0.453794
0.379500	0.042000	0.443799
0.379500	0.043500	0.440750
0.379500	0.045000	0.451705
0.379500	0.046500	0.452321
0.379500	0.048000	0.441945
0.379500	0.049500	0.459657
0.379500	0.051000	0.428449
0.379500	0.052500	0.453688
0.379500	0.054000	0.446371
0.379500	0.055500	0.463455
0.379500	0.057000	0.466732
0.379500	0.058500	0.446306
0.379500	0.060000	0.468478
0.379500	0.061500	0.452845
0.379500	0.063000	0.460025
0.379500	0.064500	0.463694
0.379500	0.066000	0.478226
0.379500	0.067500	0.452937
0.379500	0.069000	0.458977
0.379500	0.070500	0.473937
0.379500	0.072000	0.460781
0.379500	0.073500	0.469160
0.379500	0.075000	0.463080
0.379500	0.076500	0.475664
0.379500	0.078000	0.469939
0.379500	0.079500	0.471088
0.379500	0.081000	0.486762
0.379500	0.082500	0.470163
0.379500	0.084000	0.473158
0.379500	0.085500	0.470961
0.379500	0.087000	0.488114
0.379500	0.088500	0.477130
0.379500	0.090000	0.448879
0.379500	0.091500	0.479373
0.379500	0.093000	0.491979
0.379500	0.094500	0.484353
0.379500	0.096000	0.485653
0.379500	0.097500	0.478050
0.379500	0.099000	0.494703
0.379500	0.100500	0.488935
0.379500	0.102000	0.494817
0.379500	0.103500	0.489835
0.379500	0.105000	0.495835
0.379500	0.106500	0.491066
0.379500	0.108000	0.502367
0.379500	0.109500	0.481605
0.379500	0.111000	0.488374
0.379500	0.112500	0.496735
0.379500	0.114000	0.490360
0.379500	0.115500	0.497297
0.379500	0.117000	0.508158
0.379500	0.118500	0.488025
0.379500	0.120000	0.507499
0.379500	0.121500	0.511040
0.379500	0.123000	0.513311
0.379500	0.124500	0.495839
0.379500	0.126000	0.506554
0.379500	0.127500	0.484741
0.379500	0.129000	0.519264
0.379500	0.130500	0.502055
0.379500	0.132000	0.504536
0.379500	0.133500	0.502213
0.379500	0.135000	0.518224
0.379500	0.136500	0.522390
0.379500	0.138000	0.491676
0.379500	0.139500	0.531848
0.379500	0.141000	0.490547
0.379500	0.142500	0.524828
0.379500	0.144000	0.512755
0.379500	0.145500	0.524896
0.379500	0.147000	0.511172
0.379500	0.148500	0.509593
0.379500	0.150000	0.514787
0.379500	0.151500	0.496885
0.379500	0.153000	0.552145
0.379500	0.154500	0.530577
0.379500	0.156000	0.522043
0.379500	0.157500	0.522484
0.379500	0.159000	0.528033
0.379500	0.160500	0.525576
0.379500	0.162000	0.525462
0.379500	0.163500	0.540566
0.379500	0.165000	0.520569
0.379500	0.166500	0.514280
0.379500	0.168000	0.537695
0.379500	0.169500	0.525640
0.379500	0.171000	0.536491
0.379500	0.172500	0.491832
0.379500	0.174000	0.530906
0.379500	0.175500	0.551224
0.379500	0.177000	0.541227
0.379500	0.178500	0.531343
0.379500	0.180000	0.549043
0.379500	0.181500	0.542147
0.379500	0.183000	0.534516
0.379500	0.184500	0.549780
0.379500	0.186000	0.563802
0.379500	0.187500	0.551432
0.379500	0.189000	0.486787
0.379500	0.190500	0.550690
0.379500	0.192000	0.570372
