-0.017742	-0.053638
-0.056045	0.004132
-0.006678	0.056119
0.052819	0.020226
0.035244	-0.045580
-0.034368	-0.045020
-0.050913	0.022602
0.011980	0.055528
0.056911	0.001994
0.018985	-0.053906
-0.047280	-0.031497
-0.039931	0.038694
0.029305	0.048568
0.055092	-0.016331
0.000580	-0.056670
-0.054806	-0.014425
-0.024486	0.050345
0.043400	0.036212
0.047566	-0.032747
-0.017897	-0.053586
-0.056029	0.004288
-0.006549	0.056138
0.052852	0.020146
0.035227	-0.045592
-0.034322	-0.045055
-0.050977	0.022462
0.011724	0.055581
0.056888	0.002385
0.019497	-0.053738
-0.046881	-0.032083
-0.040558	0.038026
0.028385	0.049123
0.055409	-0.015114
0.002093	-0.056664
-0.054360	-0.016114
-0.026274	0.049375
0.041939	0.037920
0.048887	-0.030715
-0.015220	-0.054411
-0.056264	0.001192
-0.009862	0.055564
0.051416	0.023492
0.038194	-0.043219
-0.030836	-0.047454
-0.052758	0.018164
0.007007	0.056331
0.056328	0.007408
0.024427	-0.051847
-0.043439	-0.036556
-0.044505	0.033290
0.022896	0.051966
0.056571	-0.008898
0.008781	-0.056175
-0.052056	-0.022677
-0.032483	0.045314
0.036643	0.043157
0.052325	-0.024189
-0.007506	-0.056051
-0.056070	-0.006916
-0.017849	0.053287
0.047337	0.030844
0.043997	-0.037413
-0.023175	-0.051549
-0.055218	0.009496
-0.001853	0.056595
0.054283	0.016131
0.032206	-0.047680
-0.036963	-0.042970
-0.049610	0.025220
0.014214	0.055003
0.057005	0.000231
0.017803	-0.054266
-0.047683	-0.030884
-0.039751	0.038884
0.029080	0.048702
0.055296	-0.015587
0.001880	-0.056667
-0.054341	-0.016167
-0.026544	0.049223
0.041577	0.038324
0.049278	-0.030076
-0.014261	-0.054675
-0.056307	-0.000009
-0.011215	0.055269
0.050741	0.024895
0.039442	-0.042113
-0.029220	-0.048444
-0.053449	0.016179
0.004833	0.056532
0.055926	0.009701
0.026632	-0.050824
-0.041686	-0.038510
-0.046177	0.030945
0.020213	0.053084
0.056879	-0.005897
0.011949	-0.055673
-0.050632	-0.025744
-0.035361	0.043018
0.033739	0.045517
0.053744	-0.020654
-0.003382	-0.056503
-0.055466	-0.011239
-0.022147	0.051503
0.044543	0.034782
0.047000	-0.033568
-0.018178	-0.053497
-0.056057	0.003837
-0.007743	0.055957
0.052108	0.021969
0.037334	-0.043940
-0.031417	-0.047084
-0.052669	0.018385
0.006760	0.056356
0.056221	0.008127
0.025518	-0.051352
-0.042314	-0.037833
-0.045817	0.031469
0.020471	0.052981
0.056890	-0.005841
0.012324	-0.055600
-0.050311	-0.026366
-0.036141	0.042345
0.032700	0.046286
0.054252	-0.019197
-0.001517	-0.056614
-0.055042	-0.013325
-0.024317	0.050441
0.042907	0.036805
0.048512	-0.031323
-0.015294	-0.054394
-0.056275	0.000622
-0.011033	0.055313
0.050635	0.025116
0.039929	-0.041662
-0.028272	-0.048994
-0.053897	0.014736
0.002994	0.056632
0.055468	0.011853
0.028845	-0.049674
-0.039664	-0.040551
-0.047944	0.028175
0.016981	0.054212
0.057039	-0.002259
0.015749	-0.054831
-0.048639	-0.029353
-0.038660	0.039993
0.030072	0.048078
0.055092	-0.016385
0.001339	-0.056671
-0.054401	-0.015928
-0.026569	0.049211
0.041375	0.038545
0.049563	-0.029598
-0.013454	-0.054883
-0.056322	-0.001090
-0.012489	0.054959
0.050044	0.026254
0.040667	-0.040959
-0.027520	-0.049410
-0.054094	0.014080
0.002521	0.056648
0.055397	0.012135
0.028940	-0.049623
-0.039701	-0.040515
-0.047841	0.028347
0.017295	0.054113
0.057030	-0.002708
0.015209	-0.054968
-0.048972	-0.028794
-0.038123	0.040517
0.030725	0.047654
0.054878	-0.017151
0.000502	-0.056668
-0.054617	-0.015117
-0.025834	0.049627
0.041905	0.037958
0.049204	-0.030204
-0.014097	-0.054719
-0.056311	-0.000508
-0.012027	0.055076
0.050210	0.025941
0.040521	-0.041099
-0.027576	-0.049381
-0.054117	0.013989
0.002258	0.056655
0.055295	0.012568
0.029486	-0.049317
-0.039091	-0.041092
-0.048387	0.027424
0.016115	0.054476
0.057044	-0.001274
0.016801	-0.054550
-0.047998	-0.030388
-0.039644	0.038998
0.028805	0.048865
0.055494	-0.014823
0.003163	-0.056635
-0.053832	-0.017846
-0.028491	0.048058
0.039732	0.040267
0.050768	-0.027427
-0.010735	-0.055495
-0.056262	-0.004089
-0.015567	0.054074
0.048379	0.029190
0.043047	-0.038492
-0.024164	-0.051103
-0.055067	0.010184
-0.001558	0.056610
0.054262	0.016216
0.032592	-0.047427
-0.036322	-0.043504
-0.050157	0.024148
0.012766	0.055351
0.056926	0.002029
0.019802	-0.053631
-0.046321	-0.032876
-0.041637	0.036828
0.026532	0.050167
0.055986	-0.012545
0.005300	-0.056524
-0.053239	-0.019633
-0.029897	0.047146
0.038771	0.041212
0.051219	-0.026540
-0.010017	-0.055634
-0.056249	-0.004509
-0.015665	0.054040
0.048492	0.028997
0.042675	-0.038898
-0.024983	-0.050712
-0.054798	0.011410
0.000000	0.056661
0.054800	0.014404
0.030758	-0.048580
-0.038263	-0.041845
-0.048769	0.026761
0.015815	0.054566
0.057035	-0.001397
0.016253	-0.054702
-0.048541	-0.029518
-0.038574	0.040076
0.030437	0.047845
0.054890	-0.017092
0.000280	-0.056666
-0.054748	-0.014620
-0.025106	0.050021
0.042644	0.037113
0.048461	-0.031397
-0.015831	-0.054237
-0.056235	0.001645
-0.009590	0.055620
0.051467	0.023387
0.038222	-0.043195
-0.030692	-0.047546
-0.052859	0.017886
0.006615	0.056373
0.056252	0.007893
0.024947	-0.051616
-0.043011	-0.037051
-0.044949	0.032690
0.022193	0.052275
0.056668	-0.008104
0.009618	-0.056060
-0.051708	-0.023476
-0.033215	0.044758
0.035962	0.043740
0.052667	-0.023398
-0.006634	-0.056171
-0.055981	-0.007770
-0.018632	0.052992
0.046905	0.031499
0.044447	-0.036880
-0.022564	-0.051814
-0.055336	0.008903
-0.002360	0.056566
0.054156	0.016523
0.032450	-0.047523
-0.036825	-0.043085
-0.049638	0.025170
0.014302	0.054982
0.057009	-0.000019
0.017398	-0.054386
-0.048015	-0.030367
-0.039165	0.039485
0.029951	0.048160
0.054973	-0.016781
0.000359	-0.056668
-0.054799	-0.014438
-0.024686	0.050242
0.043137	0.036530
0.047883	-0.032279
-0.017201	-0.053815
-0.056110	0.003434
-0.007481	0.055998
0.052475	0.021080
0.036033	-0.044981
-0.033464	-0.045681
-0.051424	0.021472
0.010735	0.055774
0.056814	0.003321
0.020292	-0.053469
-0.046460	-0.032685
-0.040983	0.037561
0.028007	0.049346
0.055462	-0.014881
0.002127	-0.056664
-0.054418	-0.015923
-0.025876	0.049596
0.042414	0.037380
0.048359	-0.031549
-0.016504	-0.054032
-0.056163	0.002863
-0.007894	0.055930
0.052364	0.021342
0.036157	-0.044885
-0.033412	-0.045717
-0.051419	0.021485
0.010811	0.055761
0.056824	0.003199
0.020151	-0.053518
-0.046554	-0.032553
-0.040874	0.037681
0.028120	0.049280
0.055442	-0.014965
0.002094	-0.056665
-0.054406	-0.015961
-0.025987	0.049535
0.042266	0.037549
0.048538	-0.031271
-0.016053	-0.054169
-0.056205	0.002252
-0.008638	0.055801
0.052007	0.022180
0.036975	-0.044236
-0.032382	-0.046436
-0.051994	0.020129
0.009231	0.056031
0.056652	0.004978
0.021995	-0.052847
-0.045258	-0.034312
-0.042501	0.035818
0.025872	0.050523
0.056020	-0.012319
0.005057	-0.056542
-0.053475	-0.018977
-0.028936	0.047770
0.039857	0.040143
0.050354	-0.028187
-0.012274	-0.055163
-0.056334	-0.001848
-0.012785	0.054880
0.050105	0.026130
0.040252	-0.041359
-0.028417	-0.048907
-0.053676	0.015489
0.004365	0.056564
0.055877	0.009926
0.026612	-0.050836
-0.041875	-0.038307
-0.045870	0.031395
0.020952	0.052794
0.056783	-0.006959
0.010602	-0.055910
-0.051365	-0.024236
-0.033775	0.044318
0.035549	0.044085
0.052810	-0.023052
-0.006382	-0.056202
-0.055969	-0.007899
-0.018647	0.052986
0.046953	0.031426
0.044334	-0.037015
-0.022803	-0.051710
-0.055275	0.009224
-0.001994	0.056588
0.054276	0.016145
0.032118	-0.047737
-0.037131	-0.042828
-0.049456	0.025513
0.014615	0.054899
0.057017	-0.000270
0.017245	-0.054429
-0.048038	-0.030330
-0.039229	0.039421
0.029739	0.048293
0.055092	-0.016363
0.001018	-0.056672
-0.054574	-0.015306
-0.025726	0.049684
0.042199	0.037626
0.048806	-0.030849
-0.015177	-0.054425
-0.056271	0.000948
-0.010289	0.055476
0.051153	0.024053
0.038779	-0.042709
-0.030007	-0.047972
-0.053150	0.017064
0.005727	0.056460
0.056092	0.008824
0.025843	-0.051203
-0.042297	-0.037850
-0.045637	0.031729
0.021082	0.052740
0.056799	-0.006849
0.010957	-0.055850
-0.051104	-0.024784
-0.034453	0.043775
0.034710	0.044764
0.053289	-0.021865
-0.004838	-0.056377
-0.055730	-0.009659
-0.020513	0.052230
0.045705	0.033225
0.045771	-0.035229
-0.020420	-0.052686
-0.055741	0.006481
-0.004869	0.056350
0.053296	0.019005
0.034637	-0.046021
-0.034590	-0.044858
-0.050992	0.022418
0.011315	0.055661
0.056838	0.003144
0.020511	-0.053390
-0.046086	-0.033204
-0.041686	0.036772
0.026780	0.050035
0.055855	-0.013161
0.004309	-0.056586
-0.053677	-0.018364
-0.028442	0.048083
0.040213	0.039779
0.050139	-0.028579
-0.012707	-0.055062
-0.056335	-0.001403
-0.012337	0.054996
0.050333	0.025692
0.039869	-0.041720
-0.028949	-0.048600
-0.053459	0.016167
0.005149	0.056509
0.056044	0.009046
0.025709	-0.051269
-0.042655	-0.037453
-0.045091	0.032495
0.022286	0.052238
0.056610	-0.008538
0.008840	-0.056169
-0.052161	-0.022440
-0.032006	0.045665
0.037326	0.042556
0.051812	-0.025304
-0.009111	-0.055795
-0.056236	-0.004941
-0.015623	0.054051
0.048749	0.028558
0.042025	-0.039590
-0.026261	-0.050071
-0.054341	0.013235
0.002246	0.056657
0.055457	0.011840
0.028173	-0.050042
-0.040743	-0.039486
-0.046735	0.030110
0.019714	0.053277
0.056876	-0.005804
0.011606	-0.055739
-0.050992	-0.025028
-0.034372	0.043837
0.035086	0.044465
0.052972	-0.022650
-0.006076	-0.056240
-0.055952	-0.008068
-0.018676	0.052973
0.047013	0.031335
0.044172	-0.037207
-0.023176	-0.051546
-0.055167	0.009776
-0.001289	0.056622
0.054528	0.015318
0.031265	-0.048274
-0.038047	-0.042034
-0.048765	0.026774
0.016130	0.054477
0.057027	-0.002036
0.015331	-0.054942
-0.049193	-0.028423
-0.037389	0.041209
0.032011	0.046782
0.054247	-0.019171
-0.002294	-0.056576
-0.055379	-0.011773
-0.022128	0.051507
0.044918	0.034288
0.046270	-0.034566
-0.020010	-0.052839
-0.055752	0.006469
-0.004445	0.056394
0.053586	0.018187
0.033584	-0.046767
-0.035995	-0.043762
-0.049999	0.024477
0.013901	0.055086
0.057000	0.000057
0.017147	-0.054460
-0.048334	-0.029864
-0.038494	0.040151
0.030987	0.047486
0.054536	-0.018249
-0.001539	-0.056614
-0.055286	-0.012276
-0.022378	0.051388
0.044903	0.034307
0.046132	-0.034749
-0.020465	-0.052664
-0.055646	0.007200
-0.003480	0.056484
0.053976	0.017043
0.032414	-0.047550
-0.037290	-0.042689
-0.049081	0.026214
0.015930	0.054538
0.057017	-0.002241
0.014730	-0.055090
-0.049704	-0.027524
-0.036293	0.042202
0.033494	0.045708
0.053518	-0.021230
-0.004939	-0.056366
-0.055873	-0.008769
-0.018929	0.052872
0.047111	0.031182
0.043755	-0.037691
-0.024200	-0.051076
-0.054829	0.011346
0.000745	0.056672
0.055189	0.012903
0.028749	-0.049736
-0.040565	-0.039662
-0.046651	0.030240
0.020259	0.053073
0.056784	-0.006819
0.010147	-0.055985
-0.051812	-0.023265
-0.032413	0.045360
0.037280	0.042599
0.051645	-0.025645
-0.009932	-0.055646
-0.056310	-0.003662
-0.013956	0.054555
0.049822	0.026647
0.040194	-0.041415
-0.029047	-0.048537
-0.053247	0.016827
0.006400	0.056399
0.056340	0.007227
0.023508	-0.052247
-0.044626	-0.035120
-0.042776	0.035486
0.026110	0.050403
0.055815	-0.013271
0.003331	-0.056634
-0.054235	-0.016608
-0.026069	0.049483
0.042614	0.037147
0.047890	-0.032260
-0.017888	-0.053585
-0.055974	0.004907
-0.005280	0.056302
0.053538	0.018293
0.033061	-0.047127
-0.037070	-0.042871
-0.048978	0.026408
0.016654	0.054326
0.056976	-0.003548
0.012888	-0.055500
-0.050861	-0.025321
-0.033852	0.044246
0.036375	0.043396
0.051887	-0.025115
-0.009906	-0.055649
-0.056342	-0.003101
-0.012838	0.054860
0.050626	0.025090
0.038495	-0.042963
-0.031592	-0.046953
-0.051952	0.020271
0.010517	0.055821
0.056856	0.002507
0.018540	-0.054054
-0.048078	-0.030283
-0.038181	0.040449
0.032118	0.046716
0.053804	-0.020410
-0.004811	-0.056378
-0.055971	-0.008142
-0.017620	0.053360
0.048247	0.029381
0.041869	-0.039752
-0.027451	-0.049431
-0.053657	0.015620
0.005757	0.056463
0.056317	0.007309
0.023088	-0.052425
-0.045224	-0.034360
-0.041825	0.036608
0.027729	0.049515
0.055312	-0.015425
0.000701	-0.056673
-0.054984	-0.013749
-0.023132	0.051021
0.044809	0.034428
0.045824	-0.035151
-0.021519	-0.052241
-0.055361	0.008898
-0.001251	0.056625
0.054775	0.014418
0.029727	-0.049193
-0.040017	-0.040202
-0.046901	0.029860
0.020160	0.053114
0.056759	-0.007018
0.009669	-0.056058
-0.052109	-0.022589
-0.031613	0.045945
0.038140	0.041814
0.051067	-0.026814
-0.011412	-0.055349
-0.056350	-0.002018
-0.012265	0.055011
0.050661	0.025034
0.038870	-0.042631
-0.030670	-0.047552
-0.052582	0.018663
0.008252	0.056178
0.056588	0.005429
0.021915	-0.052882
-0.045633	-0.033820
-0.041742	0.036705
0.027325	0.049739
0.055564	-0.014425
0.002321	-0.056661
-0.054444	-0.015848
-0.025576	0.049760
0.042798	0.036933
0.047909	-0.032234
-0.017552	-0.053699
-0.056044	0.004208
-0.006337	0.056167
0.053036	0.019663
0.034569	-0.046076
-0.035251	-0.044347
-0.050317	0.023849
0.013502	0.055186
0.056990	0.000215
0.017074	-0.054482
-0.048489	-0.029615
-0.038134	0.040500
0.031539	0.047113
0.054287	-0.019025
-0.002527	-0.056562
-0.055498	-0.011175
-0.021234	0.051910
0.045696	0.033233
0.045302	-0.035826
-0.021842	-0.052113
-0.055382	0.008728
-0.001934	0.056591
0.054449	0.015557
0.031141	-0.048353
-0.038437	-0.041683
-0.048318	0.027555
0.017288	0.054122
0.056989	-0.003571
0.013520	-0.055363
-0.050242	-0.026522
-0.035494	0.042898
0.034192	0.045175
0.053277	-0.021872
-0.005468	-0.056310
-0.055912	-0.008433
-0.018806	0.052922
0.047059	0.031263
0.043978	-0.037433
-0.023641	-0.051336
-0.055024	0.010465
-0.000428	0.056653
0.054811	0.014336
0.030289	-0.048862
-0.039012	-0.041160
-0.048028	0.028043
0.017568	0.054029
0.056993	-0.003613
0.013724	-0.055317
-0.050025	-0.026926
-0.036039	0.042429
0.033447	0.045741
0.053684	-0.020799
-0.004054	-0.056449
-0.055676	-0.010064
-0.020557	0.052208
0.045883	0.032975
0.045372	-0.035739
-0.021360	-0.052314
-0.055538	0.007811
-0.003242	0.056503
0.053936	0.017181
0.032861	-0.047254
-0.036561	-0.043303
-0.049734	0.024987
0.014244	0.054998
0.057009	-0.000085
0.017226	-0.054436
-0.048166	-0.030130
-0.038898	0.039753
0.030320	0.047924
0.054839	-0.017251
-0.000195	-0.056658
-0.054936	-0.013863
-0.024126	0.050533
0.043541	0.036041
0.047542	-0.032784
-0.017798	-0.053620
-0.056051	0.004047
-0.006909	0.056086
0.052678	0.020584
0.075586	-0.043952
-0.020030	-0.082305
-0.084314	0.000856
-0.011449	0.083912
0.079222	0.030300
0.053678	-0.068794
-0.051925	-0.067303
-0.074758	0.035797
0.023200	0.082239
0.085890	-0.003643
0.023311	-0.082750
-0.074669	-0.041545
-0.052155	0.064413
0.053341	0.066195
0.079468	-0.036009
-0.010568	-0.084174
-0.084230	-0.009132
-0.021465	0.081475
0.074734	0.039863
0.061549	-0.062148
-0.042457	-0.073427
-0.079540	0.024617
0.011544	0.084563
0.085050	0.008557
0.035248	-0.078996
-0.067330	-0.052486
-0.062414	0.054196
0.041794	0.074320
0.083768	-0.022712
0.004496	-0.085107
-0.081619	-0.024458
-0.036589	0.075098
0.065601	0.053645
0.071848	-0.049993
-0.026497	-0.080436
-0.083746	0.006790
-0.006516	0.084626
0.080680	0.026493
0.051284	-0.070487
-0.053660	-0.065994
-0.074104	0.037034
0.023581	0.082120
0.085916	-0.003122
0.024700	-0.082400
-0.073493	-0.043570
-0.054668	0.062205
0.050185	0.068704
0.081181	-0.031636
-0.004834	-0.084820
-0.083477	-0.015663
-0.028485	0.078947
0.070581	0.046809
0.067231	-0.056071
-0.033884	-0.077649
-0.082403	0.014503
0.000859	0.085105
0.082816	0.019630
0.045626	-0.074016
-0.058848	-0.061588
-0.070574	0.043138
0.029726	0.080078
0.085736	-0.009371
0.018674	-0.083702
-0.076407	-0.038190
-0.049797	0.066370
0.054830	0.064912
0.079127	-0.036854
-0.010624	-0.084167
-0.084137	-0.009951
-0.023077	0.080961
0.073520	0.042055
0.063801	-0.059892
-0.038763	-0.075392
-0.081066	0.019763
0.005957	0.085028
0.083978	0.014796
0.041525	-0.076193
-0.062193	-0.058326
-0.067909	0.047138
0.033730	0.078434
0.085380	-0.013403
0.014816	-0.084307
-0.077960	-0.034821
-0.046855	0.068619
0.057265	0.062696
0.077948	-0.039447
-0.013335	-0.083736
-0.084284	-0.007485
-0.020983	0.081631
0.074437	0.040437
0.062816	-0.060901
-0.039807	-0.074868
-0.080813	0.020595
0.006434	0.085001
0.084012	0.014683
0.041756	-0.076073
-0.061748	-0.058785
-0.068504	0.046282
0.032488	0.078966
0.085567	-0.011714
0.016898	-0.083997
-0.076929	-0.037082
-0.049237	0.066821
0.054892	0.064854
0.079354	-0.036360
-0.009448	-0.084330
-0.083951	-0.011745
-0.025383	0.080160
0.071973	0.044648
0.066139	-0.057346
-0.034885	-0.077224
-0.082290	0.014910
0.000557	0.085096
0.082567	0.020603
0.047076	-0.073165
-0.057027	-0.063227
-0.072262	0.040339
0.026182	0.081315
0.085934	-0.004995
0.023654	-0.082649
-0.073647	-0.043294
-0.054964	0.061943
0.049293	0.069365
0.081779	-0.029943
-0.002248	-0.084992
-0.082891	-0.018890
-0.032187	0.077326
0.067945	0.050598
0.070322	-0.052154
-0.028328	-0.079820
-0.083571	0.007889
-0.006268	0.084652
0.080509	0.027024
0.052376	-0.069721
-0.051948	-0.067311
-0.075449	0.034362
0.020161	0.083009
0.085810	0.001082
0.029392	-0.081061
-0.070444	-0.048301
-0.059406	0.057547
0.044495	0.072660
0.083323	-0.024661
0.003437	-0.085117
-0.081610	-0.024381
-0.037363	0.074687
0.064467	0.055034
0.073311	-0.047802
-0.022941	-0.081537
-0.084169	0.002142
-0.011940	0.083827
0.078378	0.032408
0.056811	-0.066346
-0.047016	-0.070718
-0.078050	0.028495
0.014066	0.084203
0.085244	0.007410
0.035474	-0.078889
-0.066317	-0.053731
-0.064339	0.051885
0.038151	0.076307
0.084838	-0.017466
0.011321	-0.084704
-0.079031	-0.032177
-0.044946	0.069987
0.058397	0.061603
0.077615	-0.040160
-0.013487	-0.083711
-0.084231	-0.008006
-0.022136	0.081276
0.073524	0.042069
0.064518	-0.059136
-0.036863	-0.076327
-0.081858	0.016682
0.001878	0.085112
0.082810	0.019764
0.046761	-0.073346
-0.056957	-0.063294
-0.072548	0.039836
0.025182	0.081627
0.085961	-0.003440
0.025683	-0.082129
-0.072255	-0.045565
-0.057404	0.059609
0.046221	0.071524
0.083001	-0.025946
0.002702	-0.085117
-0.081618	-0.024282
-0.037819	0.074442
0.063746	0.055887
0.074201	-0.046387
-0.020653	-0.082162
-0.084300	-0.000822
-0.015364	0.083126
0.076716	0.036055
0.060061	-0.063537
-0.042704	-0.073317
-0.079994	0.023148
0.008274	0.084874
0.084263	0.013547
0.041339	-0.076273
-0.061652	-0.058887
-0.068906	0.045688
0.031349	0.079430
0.085728	-0.009984
0.019129	-0.083608
-0.075706	-0.039545
-0.051839	0.064711
0.052130	0.067173
0.080782	-0.032811
-0.005067	-0.084799
-0.083314	-0.016461
-0.030198	0.078230
0.068990	0.049150
0.069536	-0.053205
-0.029325	-0.079466
-0.083454	0.008621
-0.005887	0.084692
0.080532	0.026982
0.052617	-0.069547
-0.051433	-0.067695
-0.075875	0.033463
0.018931	0.083288
0.085721	0.002652
0.031173	-0.080475
-0.069151	-0.050107
-0.061209	0.055585
0.042103	0.074122
0.084022	-0.021747
0.006825	-0.085023
-0.080559	-0.027888
-0.040887	0.072636
0.061706	0.058187
0.075466	-0.044225
-0.018418	-0.082707
-0.084356	-0.002777
-0.016902	0.082759
0.076178	0.037135
0.060624	-0.063020
-0.042304	-0.073535
-0.080042	0.023028
0.008500	0.084858
0.084361	0.012987
0.040535	-0.076668
-0.062529	-0.057981
-0.067965	0.047056
0.033087	0.078708
0.085532	-0.012142
0.016645	-0.084036
-0.076971	-0.036987
-0.049251	0.066812
0.054802	0.064932
0.079431	-0.036183
-0.009191	-0.084364
-0.083920	-0.012034
-0.025669	0.080054
0.071821	0.044891
0.066292	-0.057171
-0.034708	-0.077300
-0.082319	0.014790
0.000533	0.085096
0.082587	0.020518
0.046890	-0.073276
-0.057306	-0.062982
-0.071986	0.040814
0.026838	0.081101
0.085911	-0.005864
0.022609	-0.082896
-0.074297	-0.042172
-0.053783	0.063013
0.050682	0.068320
0.081158	-0.031738
-0.004480	-0.084847
-0.083338	-0.016447
-0.029627	0.078471
0.069679	0.048154
0.068451	-0.054586
-0.031637	-0.078579
-0.082960	0.011702
-0.002265	0.084986
0.081859	0.022974
0.048784	-0.072122
-0.055702	-0.064351
-0.073006	0.039041
0.025178	0.081638
0.085931	-0.004300
0.024005	-0.082568
-0.073628	-0.043332
-0.054776	0.062113
0.049722	0.069049
0.081522	-0.030689
-0.003331	-0.084928
-0.083141	-0.017596
-0.030760	0.077977
0.068951	0.049200
0.069247	-0.053575
-0.030245	-0.079119
-0.083244	0.010058
-0.004053	0.084863
0.081255	0.024868
0.050563	-0.070966
-0.053786	-0.065906
-0.074365	0.036517
0.022311	0.082464
0.085903	-0.001035
0.027478	-0.081637
-0.071511	-0.046723
-0.058098	0.058905
0.045839	0.071784
0.082984	-0.025959
0.002255	-0.085118
-0.081847	-0.023461
-0.036712	0.075047
0.064762	0.054680
0.073233	-0.047929
-0.022821	-0.081573
-0.084186	0.001725
-0.012641	0.083696
0.077976	0.033338
0.057787	-0.065534
-0.045620	-0.071598
-0.078776	0.026611
0.011872	0.084508
0.084904	0.009890
0.037996	-0.077828
-0.064299	-0.056072
-0.066510	0.049074
0.034930	0.077881
0.085366	-0.013775
0.015333	-0.084228
-0.077373	-0.036101
-0.048727	0.067225
0.054988	0.064766
0.079508	-0.036023
-0.008592	-0.084438
-0.083789	-0.013061
-0.027070	0.079526
0.070783	0.046518
0.067778	-0.055421
-0.032001	-0.078443
-0.083000	0.011348
-0.003380	0.084912
0.081299	0.024777
0.050951	-0.070701
-0.052983	-0.066537
-0.075068	0.035119
0.020419	0.082941
0.085812	0.001353
0.030161	-0.080809
-0.069658	-0.049409
-0.060745	0.056104
0.042460	0.073908
0.083997	-0.021897
0.006924	-0.085016
-0.080440	-0.028230
-0.041439	0.072298
0.061088	0.058853
0.076034	-0.043214
-0.016912	-0.083044
-0.084340	-0.004655
-0.019048	0.082198
0.075007	0.039408
0.062631	-0.061085
-0.039339	-0.075118
-0.081164	0.019302
0.004345	0.085082
0.083394	0.017510
0.044947	-0.074383
-0.058473	-0.061947
